# name: banks_superior_temporal_sulcus_left,caudal_anterior_cingulate_cortex_left,caudal_middle_frontal_gyrus_left,cuneus_left,entorhinal_cortex_left,fusiform_gyrus_left,inferior_parietal_gyrus_left,inferior_temporal_gyrus_left,cingulate_gyrus_isthmus_left,lateral_occipital_cortex_left,lateral_orbitofrontal_cortex_left,lingual_gyrus_left,medial_orbitofrontal_gyrus_left,middle_temporal_gyrus_left,parahippocampal_gyrus_left,paracentral_gyrus_left,inferior_frontal_gyrus_pars_opercularis_left,inferior_frontal_gyrus_pars_orbitalis_left,inferior_frontal_gyrus_pars_triangularis_left,pericalcarine_cortex_left,postcentral_gyrus_left,posterior_cingulate_gyrus_left,precentral_gyrus_left,precuneus_left,rostral_anterior_cingulate_cortex_left,rostral_middle_frontal_gyrus_left,superior_frontal_gyrus_left,superior_parietal_gyrus_left,superior_temporal_gyrus_left,supramarginal_gyrus_left,frontal_pole_left,temporal_pole_left,transverse_temporal_gyrus_left,insula_left,banks_superior_temporal_sulcus_right,caudal_anterior_cingulate_cortex_right,caudal_middle_frontal_gyrus_right,cuneus_right,entorhinal_cortex_right,fusiform_gyrus_right,inferior_parietal_gyrus_right,inferior_temporal_gyrus_right,cingulate_gyrus_isthmus_right,lateral_occipital_cortex_right,lateral_orbitofrontal_cortex_right,lingual_gyrus_right,medial_orbitofrontal_gyrus_right,middle_temporal_gyrus_right,parahippocampal_gyrus_right,paracentral_gyrus_right,inferior_frontal_gyrus_pars_opercularis_right,inferior_frontal_gyrus_pars_orbitalis_right,inferior_frontal_gyrus_pars_triangularis_right,pericalcarine_cortex_right,postcentral_gyrus_right,posterior_cingulate_gyrus_right,precentral_gyrus_right,precuneus_right,rostral_anterior_cingulate_cortex_right,rostral_middle_frontal_gyrus_right,superior_frontal_gyrus_right,superior_parietal_gyrus_right,superior_temporal_gyrus_right,supramarginal_gyrus_right,frontal_pole_right,temporal_pole_right,transverse_temporal_gyrus_right,insula_right
1,-0.0709036342362862,0.0504542712886522,-0.00788109481700991,0.0640549526358192,-0.0439991679956402,0.0169621906246511,-0.0361636278713109,-0.0566897869416239,-0.106355081457375,-0.0431712673580461,-0.0156451181919367,-0.00296632844896338,-0.0784852046348899,0.0282053305923633,-0.0152885098262425,0.0359174304416278,-0.0328373180879291,-0.0627137123018685,0.0150190082668304,0.0463948227130441,0.0157924373734128,-0.110718395908667,-0.0297340374032894,0.00251706144515456,-0.0345488863769555,0.0286603986140281,0.020911007694744,-0.119099840680204,0.0271958444773728,0.0569470329414435,0.11818399916133,0.0447999443306746,-0.0141782244367346,-0.0724100008733192,0.0648004901009521,-0.0178228289647094,-0.0870987441212304,-0.0759134751703992,-0.0186649671947745,0.0217220334255971,-0.0644779111104715,0.133624082033968,0.10040980747757,-0.0671096978104651,0.0478637511511752,0.0551361400503549,0.0930706305881802,0.00826129885720945,0.0629904467365686,-0.0206750306904782,0.0611753837360284,0.0337632929829329,-0.0709962824795071,0.00539230967760224,0.0110226406217528,0.0372626773325345,-0.0603822550633108,0.040116361229572,0.00267203979184624,0.0351139393673356,-0.0019574458938118,-0.0448932827167229,-0.00991455428327491,-0.0135247342228261,0.0362962426302955,0.0392698433506834,0.110692735277263
-0.0709036342362862,1,-0.0247455772245581,-0.0439723925784626,0.0545562326091482,-0.0544478669085039,-0.0127380624201998,0.0304483620224924,0.027722599263698,-0.0144295190981317,0.0163303635503445,0.0146217579623546,0.041221316891371,-0.144520274901182,-0.0324235440944393,-0.0192110870942336,0.0377729418169153,0.10149159118875,0.0514724190106392,0.00413735404415882,0.0734723010662467,-0.120676370565497,-0.0762269124540923,0.0252523726830535,-0.14514176498758,-0.020251261160846,-0.0856136357059337,-0.0230236181908093,0.00675651220151747,0.0167620129885403,-0.0383600073450469,-0.0826189094564424,-0.0132638053891301,-0.0247666298883237,0.0257897106154696,-0.129336922894975,-0.0533162544761288,0.00882271504046103,-0.0613752473503968,-0.0514647703169759,0.105492239706716,0.0254365188309019,-0.0887212189757079,-0.00195799973800986,-0.0952037976763526,0.0210770227593849,-0.0172578282395667,0.0601341664955039,-0.136236119432653,-0.080683437607061,-0.0312582732018887,0.0317291240251735,-0.0427855252343047,-0.0516549695395831,0.032664867269044,0.149937320837989,0.00396008627628368,-0.0584229251819525,0.000143810287127245,0.00693376477823292,-0.100706737951256,-0.0128153192778319,-0.0356976545954942,0.0588490103145477,-0.0121859545847788,0.0181678361823161,-0.026731815031657,0.0495639233047663
0.0504542712886522,-0.0247455772245581,1,-0.0291762208161796,0.0282091467306953,0.00159395671605742,-0.103727961554184,-0.0187411997332067,0.0568544650549196,0.00806066185507637,0.0891507091951482,0.0431045523937028,-0.0545972254098612,0.011642434625304,-0.01617506775194,-0.0530422093705658,-0.101288245165866,0.014815662822076,-0.0211180424253231,0.0377225195558901,-0.0199797003989757,-0.0826314702238632,-0.138110395742897,-0.0592096237520649,0.0459730624221791,-0.233162048877498,-0.0686125773681627,0.0465841813094059,0.0595117716513015,-0.0415856848185231,0.0564687308259952,-0.0370748281489987,0.00697031214455602,-0.00676293223152987,-0.0779346980851651,-0.0127403061328556,-0.0518995390926591,0.0511660317025565,0.0151108966364231,-0.0548881532124274,-0.058845286451056,-0.08513691778322,0.0267416747884242,0.0112730125398307,-0.0809574232249862,-0.0207582936498042,0.0224005786050522,0.0349309950102139,0.0195263732689188,-0.156692859349126,0.010257950948644,0.0245689822488243,0.111693801971355,0.053109773292074,-0.0731396607583661,0.0103447725294688,-0.00717134896768197,0.0353323322245314,0.0275788443821836,0.0514261453398746,-0.0241705843055013,0.0978036626698131,0.0436865710718817,-0.00873957452761494,0.0974422607025454,-0.0324185606985609,-0.0936699601480502,-0.0326465467697583
-0.00788109481700991,-0.0439723925784626,-0.0291762208161796,1,0.0112451681988098,-0.0371655599583492,0.0504145201992386,0.0477446315387095,0.0052853779915748,-0.046345471063212,-0.103428401071902,-0.0366737807742564,-0.0206982957052329,0.0290865735952845,0.0115397433915213,-0.0482573524579077,-0.0237456766508394,-0.0520593583612165,0.0382839256084684,-0.186646196763075,0.0741544152754431,0.00724860526806887,-0.0206445574996681,-0.0775486990211396,0.0996537140799516,0.0754038494025629,-0.0376598087716146,-0.0567739939739818,0.00587827289233755,0.0172926043551904,0.062439921336922,0.0269742642166418,-0.112966752502819,-0.0431136584738246,0.0114972851314911,-0.0525806153035664,-0.145502360892054,-0.131579503818045,0.0186589169023774,0.0145889174327833,-0.0561593763510686,0.0460729224758022,0.0676767276104898,0.0391175923543657,0.0115885909880149,-0.1789838667236,0.00536391277731405,0.042247326901307,-0.00814310653487435,-0.0216365169569836,-0.0499384357627919,-0.0254488349213219,0.0584112750097635,-0.10569293643902,-0.0433951496403746,0.0511125099227193,0.0078256634636311,-0.0677666976132864,0.012784624544089,0.06284705192782,-0.0371377222445807,-0.028824926723492,0.0412799377945329,0.0813840994160042,0.0731978002589266,0.0501504262882458,0.0502659306535082,-0.0276307841296717
0.0640549526358192,0.0545562326091482,0.0282091467306953,0.0112451681988098,1,-0.110753354342254,-0.00555505463947413,-0.100894021842976,0.0350746749029376,-0.0155545453727595,-0.0165026387287834,-0.0147737031742849,-0.0145678179503299,-0.0273951725294882,-0.0103991426196454,0.0360924483558658,0.0225885973800652,0.125282709350367,-0.0239641194342792,-0.0470462020388177,-0.0427948709152571,-0.00579675017638579,0.066409185363168,-0.0283247483462247,-0.0728484204177728,-0.0518960147601458,0.0677285848358325,0.0436026342435815,-0.156799889785521,0.000679798800315253,-0.0136053944235677,0.00727751130912792,0.0198704156074693,0.0150266751484895,0.0380819651338906,0.0321723266108919,-0.0296312508033221,0.124246414465839,-0.13844383886648,-0.0938980631208054,0.000361384841428633,-0.0372436534922656,0.0101839891210531,-0.0680599382302421,0.00614733443674175,-0.0132596547200281,-0.0269681878430599,-0.0291067579385073,-0.0606800578006402,0.0419046355974531,0.0239375672258125,0.0188412276166632,0.0528216958236396,-0.0127887358918597,-0.0386073636156078,-0.0516791945885814,0.103805586773226,-0.0078795732395296,0.0720337716580534,0.0451351260231157,-0.112223824802609,-0.0257241318570368,-0.0152463476942577,-0.018578125709953,0.0157382382610824,0.00635454713831939,0.00996872619451394,-0.0100448381598811
-0.0439991679956402,-0.0544478669085039,0.00159395671605742,-0.0371655599583492,-0.110753354342254,1,-0.0384299094274084,-0.213266821325779,0.0401787243050202,-0.0114327116966988,-0.0425318091110429,-0.0593882514456368,-0.0157589108610855,-0.00847665999465222,-0.193478033297692,0.0175556995087727,-0.0051601996508926,-0.0719414075172392,0.0332237047065273,-0.00750551604119042,-0.106812394773187,-0.0398962524830583,0.0385676135557387,0.0131180349987956,0.0277760781176549,-0.0173157050046496,-0.0098137589453565,0.00767211538759242,0.00731460668929612,0.011271274837842,-0.0217171294874936,-0.125425562032934,-0.107181911295442,0.0374541843570039,0.0343493838973235,0.00257467205423181,0.0106186754364838,-0.00511223564079954,0.0119436471246694,-0.0698450635363011,0.0344414106419554,-0.0910480699133396,0.0455368085715307,-0.137973328760232,-0.0362350012502165,0.00433152981948398,0.0598879006746694,0.0684480595873243,0.00832670382350963,0.0567977084103779,0.0302145532261922,-0.0202829327325162,0.0156566949307441,0.0338017395005867,0.0358606246145868,-0.0378998680853133,-0.0250072661491875,-0.0940963623417934,0.04760582159871,0.0625156296892412,0.0415624004490772,-0.063793980151495,-0.0149948000405706,-0.0410553198479892,0.0390434987627054,-0.00842550171745357,0.110714628929055,0.0428700236709505
0.0169621906246511,-0.0127380624201998,-0.103727961554184,0.0504145201992386,-0.00555505463947413,-0.0384299094274084,1,-0.0852189254514627,-0.106635965962191,-0.0869298301868032,0.101202436236003,0.00861745465602406,-0.0903303314971987,-0.0111601826680302,0.0469341507417105,-0.00205623786167227,-0.0966783745367933,-0.168124132082347,-0.0537546879439606,-0.00103680522596611,0.0550927348182323,0.0371304971553206,0.0327838617980472,-0.187450200303381,-0.0403483679363998,-0.0689139681642899,-0.0618871233240555,-0.0391828571762262,-0.0566900787978585,-0.0350336029591767,0.0488968416205962,0.0902008677077488,-0.0686019290866815,-0.0354124345937021,-0.05424782348511,0.0758476673813561,0.0317634172383615,0.0291406758405226,0.0873025023489561,-0.0644604775435025,-0.216127562359311,0.048034587310491,0.0155478247897193,0.096403544345349,0.0439402552364945,0.0448254865473277,-0.058484106151559,-0.0577379372402214,0.0162815096932735,-0.0388482901004949,0.00389585018181349,-0.141615950054361,0.0644276016022932,-0.0230591235509153,-0.0175908201544679,0.00630320953897077,-0.0619627822635312,-0.1836374560537,0.0654611624616028,0.126315235422263,-0.00207009538713983,-0.0447458725550506,0.035881432951706,0.0419959976371349,-0.0267822147135192,-0.00344386319566277,-0.007368450646175,0.0370064951059628
-0.0361636278713109,0.0304483620224924,-0.0187411997332067,0.0477446315387095,-0.100894021842976,-0.213266821325779,-0.0852189254514627,1,-0.0332516250761889,0.0223738075780292,-0.00363912476131598,0.0269891971056346,0.00526082184554283,-0.173267944786187,-0.00561163261796265,-0.049182503489355,0.0057597612262506,0.0174302008031086,0.0528104969347275,-0.0257579047240429,-0.0588999031702198,0.0373967441529425,-0.0398991126850474,-0.00786090133194734,0.00272728436217685,-0.0425912692145531,-0.0543065085236386,0.0086401687542386,-0.0143642511957874,-0.0328784781704558,-0.0154045935139846,-0.150979907747816,-0.0386232408856656,-0.0600352253171098,0.0315638489305685,-0.0255814939317542,-0.0170814692987293,0.0731244304679221,0.0845994828279249,0.0260661109186944,-0.00711949148271451,-0.0660433760599111,0.000799557426870253,-0.0495175201290813,0.0131014769621446,-0.0502860964784946,0.0250440739755657,-0.0280600485529296,0.00290767120012122,-0.0297971262317617,-0.0733420029155995,-0.0562560105316215,-0.0168946020267062,-0.0193107359854105,-0.0733156497964697,0.0571073147063753,-0.0106333303143253,0.0894927288678273,0.0259009604973963,-0.0510883900796388,0.0594677086982345,0.0643233634882622,-0.0283657458762434,0.00148853864092649,0.0192292897162963,0.00421677089095914,-0.0234561295460133,0.00273923399536387
-0.0566897869416239,0.027722599263698,0.0568544650549196,0.0052853779915748,0.0350746749029376,0.0401787243050202,-0.106635965962191,-0.0332516250761889,1,0.0759915101694577,0.0470386815440812,-0.0549948755844064,0.0138583209519487,-0.0894330409233717,-0.0669548099462961,0.00596485649598918,0.0508310988066325,0.0189858414506527,0.109551520905699,0.019563648111822,-0.00627295642181928,-0.0873249064701198,0.0676662744605068,-0.30814689185016,-0.0226748519875605,0.0324059916562909,-0.0102855652403744,0.0418017251874585,0.0394336220140887,0.0438107841907524,-0.111488456556965,-0.0263027557566874,-0.0427418421781702,-0.0509675798383622,0.107327799539967,-0.0574853292423803,-0.0275534002864532,0.0238278970819155,0.00348342038906182,-0.0244593018767999,0.0177814726764156,0.00499968183602947,-0.0423680618111104,-0.0533814962147599,0.0537576447077844,-0.0302992654588623,-0.0810354837826265,0.0163424943783604,-0.00923591483419629,0.0493842518361706,0.0230986495269955,-0.0741787817560639,-0.00474944554803957,0.00498656568607639,0.0339559976944501,-0.0850280067181252,0.0265550390782782,-0.042110284487741,0.0441415178498248,-0.00979727617023256,-0.0248401885029753,0.0335251610718003,-0.0131111539033018,0.109915444725369,-0.0212019759480019,-0.0738637819635839,-0.0736860994613454,0.0718779744791878
-0.106355081457375,-0.0144295190981317,0.00806066185507637,-0.046345471063212,-0.0155545453727595,-0.0114327116966988,-0.0869298301868032,0.0223738075780292,0.0759915101694577,1,0.066206842440682,-0.0902240080637293,0.0157953286179221,0.0860248523169906,0.0298740331486089,0.00987665872951212,0.0371435066337931,0.0460422245724018,0.0232453152936769,-0.0723310346320171,0.026711528368042,-0.0631645515598769,0.0193674102166831,0.0545249025703087,0.0287614590077039,-0.0112343478581632,0.0464983969076432,-0.0529726617524135,-0.00398255010504601,-0.0215100958021932,-0.0756819511315945,-0.0217886125064655,0.083126729911276,0.052100547466034,-0.0401457977765799,0.0110570434831493,-0.0172087351111264,0.0144391720138829,-0.043015891036124,-0.0720718979415832,-0.0139186777350475,-0.0335912630781854,-0.0667175654046841,-0.407638390121172,-0.0608262481764572,0.025878125110615,-0.0118813276324559,0.00423036030575343,-0.00936645050920141,0.0266206612090227,-0.0350858010989209,0.0704230118871583,-0.0241878621448567,-0.0188816691755445,-0.0450244240116228,0.0320189798766301,-0.048521996652968,0.134033377753825,0.000952298318417953,-0.0387342586153633,-0.0797106429289182,-0.028329636002496,-0.0977173355867254,-0.0111035681493638,-0.0432064644010844,0.0235553372465957,0.0132242020509835,0.018687088655643
